15.03,0.0696162544262158,0.139623978715039,1.00626103586247,0.05,-0.02,-0.02,0.00664527051035129,-0.825233491219323,0.0090560236395246,-0.564680010081508
15.04,0.0701162544262158,0.139423978715039,1.00606103586247,0.05,-0.02,-0.02,0.0051669206166808,-0.825254371777714,0.00689553884503426,-0.564695472212367
15.05,0.0706162544262158,0.139223978715039,1.00586103586247,0.05,-0.02,-0.02,0.00368853530951494,-0.825269596135043,0.00473500678929278,-0.564707063983688
15.06,0.0711162544262158,0.139023978715039,1.00566103586247,0.05,-0.02,-0.02,0.00221012472154107,-0.825279164186966,0.00257444228034492,-0.564714785316023
15.07,0.0716162544262158,0.138823978715039,1.00546103586247,0.05,-0.02,-0.02,0.000731698985619823,-0.825283075867904,0.000413860126457941,-0.564718636156451
15.08,0.0721162544262158,0.138623978715039,1.00526103586247,0.05,-0.02,-0.02,0.000746731765284343,0.825281331151046,0.00174672486398001,0.564718616478577
15.09,0.0726162544262158,0.138423978715039,1.00506103586247,0.05,-0.02,-0.02,0.0022251573981726,0.825273930048351,0.00390729788256132,0.564714726282537
15.1,0.0731162544262158,0.138223978715039,1.00486103586247,0.05,-0.02,-0.02,0.0037035677800812,0.825260872610544,0.00606784412096044,0.564706965594994
15.11,0.0736162544262158,0.138023978715039,1.00466103586247,0.05,-0.02,-0.02,0.00518195277815092,0.82524215892712,0.00822834877103537,0.564695334469138
15.12,0.0741162544262158,0.137823978715039,1.00446103586247,0.05,-0.02,-0.02,0.00666030225969652,0.825217789126342,0.0103887970249291,0.564679832984689
15.13,0.0746162544262158,0.137623978715039,1.00426103586247,0.05,-0.02,-0.02,0.00813860609227619,0.825187763375236,0.0125491740751713,0.564660461247892
15.14,0.0751162544262158,0.137423978715039,1.00406103586247,0.05,-0.02,-0.02,0.00961685414376097,0.825152081879595,0.0147094651147795,0.564637219391517
15.15,0.0756162544262158,0.137223978715039,1.00386103586247,0.05,-0.02,-0.02,0.0110950362824042,0.825110744883977,0.0168696553373609,0.564610107574864
15.16,0.0761162544262158,0.137023978715039,1.00366103586247,0.05,-0.02,-0.02,0.0125731423769111,0.825063752671701,0.0190297299372134,0.564579125983752
15.17,0.0766162544262158,0.136823978715039,1.00346103586247,0.05,-0.02,-0.02,0.014051162296508,0.825011105564845,0.0211896741094277,0.564544274830526
15.18,0.0771162544262158,0.136623978715039,1.00326103586247,0.05,-0.02,-0.02,0.0155290859110118,0.824952803924249,0.0233494730499882,0.564505554354052
15.19,0.0776162544262158,0.136423978715039,1.00306103586247,0.05,-0.02,-0.02,0.0170069030908995,0.824888848149504,0.0255091119558749,0.564462964819716
15.2,0.0781162544262158,0.136223978715039,1.00286103586247,0.05,-0.02,-0.02,0.0184846037073777,0.824819238678956,0.0276685760251645,0.564416506519422
15.21,0.0786162544262158,0.136023978715039,1.00266103586247,0.05,-0.02,-0.02,0.0199621776324518,0.824743975989701,0.029827850457132,0.564366179771589
15.22,0.0791162544262158,0.135823978715039,1.00246103586247,0.05,-0.02,-0.02,0.0214396147389956,0.82466306059758,0.0319869204523523,0.564311984921152
15.23,0.0796162544262158,0.135623978715039,1.00226103586247,0.05,-0.02,-0.02,0.0229169049008205,0.824576493057179,0.0341457712128014,0.564253922339557
15.24,0.0801162544262158,0.135423978715039,1.00206103586247,0.05,-0.02,-0.02,0.0243940379927452,0.824484273961822,0.0363043879419579,0.564191992424756
15.25,0.0806162544262158,0.135223978715039,1.00186103586247,0.05,-0.02,-0.02,0.0258710038906649,0.824386403943568,0.0384627558449044,0.564126195601211
15.26,0.0811162544262158,0.135023978715039,1.00166103586247,0.05,-0.02,-0.02,0.0273477924716207,0.824282883673208,0.040620860128429,0.564056532319888
15.27,0.0816162544262158,0.134823978715039,1.00146103586247,0.05,-0.02,-0.02,0.028824393613869,0.824173713860257,0.0427786860011265,0.563983003058248
15.28,0.0821162544262158,0.134623978715039,1.00126103586247,0.05,-0.02,-0.02,0.0303007971969509,0.824058895252955,0.0449362186735002,0.563905608320255
15.29,0.0826162544262158,0.134423978715039,1.00106103586247,0.05,-0.02,-0.02,0.0317769931017617,0.823938428638253,0.0470934433580625,0.563824348636362
15.3,0.0831162544262158,0.134223978715039,1.00086103586247,0.05,-0.02,-0.02,0.0332529712106197,0.823812314841818,0.0492503452694371,0.563739224563515
15.31,0.0836162544262158,0.134023978715039,1.00066103586247,0.05,-0.02,-0.02,0.0347287214073364,0.823680554728018,0.0514069096244597,0.563650236685144
15.32,0.0841162544262158,0.133823978715039,1.00046103586247,0.05,-0.02,-0.02,0.0362042335772851,0.823543149199923,0.0535631216422798,0.563557385611163
15.33,0.0846162544262158,0.133623978715039,1.00026103586247,0.05,-0.02,-0.02,0.0376794976074707,0.823400099199296,0.0557189665444615,0.563460671977962
15.34,0.0851162544262158,0.133423978715039,1.00006103586247,0.05,-0.02,-0.02,0.0391545033865986,0.823251405706584,0.0578744295550854,0.563360096448405
15.35,0.0856162544262158,0.133223978715039,0.999861035862468,0.05,-0.02,-0.02,0.0406292408051443,0.823097069740916,0.0600294959008493,0.563255659711827
15.36,0.0861162544262158,0.133023978715039,0.999661035862468,0.05,-0.02,-0.02,0.0421036997554229,0.822937092360094,0.0621841508111697,0.563147362484024
15.37,0.0866162544262158,0.132823978715039,0.999461035862468,0.05,-0.02,-0.02,0.0435778701316576,0.822771474660585,0.0643383795182833,0.563035205507254
15.38,0.0871162544262158,0.132623978715039,0.999261035862468,0.05,-0.02,-0.02,0.0450517418300499,0.822600217777514,0.0664921672573475,0.562919189550228
15.39,0.0876162544262158,0.132423978715039,0.999061035862468,0.05,-0.02,-0.02,0.0465253047488481,0.822423322884656,0.0686454992665425,0.562799315408107
15.4,0.0881162544262158,0.132223978715039,0.998861035862468,0.05,-0.02,-0.02,0.047998548788417,0.82224079119443,0.0707983607871716,0.562675583902495
15.41,0.0886162544262158,0.132023978715039,0.998661035862468,0.05,-0.02,-0.02,0.0494714638513067,0.822052623957886,0.0729507370637632,0.562547995881432
15.42,0.0891162544262158,0.131823978715039,0.998461035862468,0.05,-0.02,-0.02,0.0509440398423226,0.821858822464703,0.0751026133441713,0.562416552219395
15.43,0.0896162544262158,0.131623978715039,0.998261035862468,0.05,-0.02,-0.02,0.0524162666685936,0.821659388043174,0.0772539748796765,0.562281253817281
15.44,0.0901162544262158,0.131423978715039,0.998061035862468,0.05,-0.02,-0.02,0.0538881342396419,0.8214543220602,0.0794048069250882,0.562142101602413
15.45,0.0906162544262158,0.131223978715039,0.997861035862468,0.05,-0.02,-0.02,0.0553596324674519,0.82124362592128,0.0815550947388441,0.561999096528523
15.46,0.0911162544262158,0.131023978715039,0.997661035862468,0.05,-0.02,-0.02,0.0568307512665395,0.821027301070502,0.0837048235831122,0.561852239575752
15.47,0.0916162544262158,0.130823978715039,0.997461035862468,0.05,-0.02,-0.02,0.0583014805540213,0.820805348990533,0.085853978723892,0.561701531750641
15.48,0.0921162544262158,0.130623978715039,0.997261035862468,0.05,-0.02,-0.02,0.0597718102496832,0.820577771202606,0.0880025454311145,0.561546974086125
15.49,0.0926162544262158,0.130423978715039,0.997061035862468,0.05,-0.02,-0.02,0.0612417302760505,0.820344569266517,0.0901505089787443,0.561388567641525
15.5,0.0931162544262158,0.130223978715039,0.996861035862468,0.05,-0.02,-0.02,0.0627112305584556,0.820105744780602,0.0922978546448797,0.56122631350254
15.51,0.0936162544262158,0.130023978715039,0.996661035862468,0.05,-0.02,-0.02,0.0641803010251082,0.819861299381739,0.0944445677118538,0.561060212781243
15.52,0.0941162544262158,0.129823978715039,0.996461035862468,0.05,-0.02,-0.02,0.0656489316071638,0.81961123474533,0.0965906334663358,0.560890266616069
15.53,0.0946162544262158,0.129623978715039,0.996261035862468,0.05,-0.02,-0.02,0.0671171122387928,0.819355552585289,0.0987360371994312,0.560716476171811
15.54,0.0951162544262158,0.129423978715039,0.996061035862468,0.05,-0.02,-0.02,0.0685848328572496,0.819094254654034,0.100880764206783,0.560538842639607
15.55,0.0956162544262158,0.129223978715039,0.995861035862468,0.05,-0.02,-0.02,0.0700520834029414,0.818827342742471,0.103024799788673,0.56035736723694
15.56,0.0961162544262158,0.129023978715039,0.995661035862468,0.05,-0.02,-0.02,0.0715188538194973,0.818554818679985,0.10516812925012,0.560172051207621
15.57,0.0966162544262158,0.128823978715039,0.995461035862468,0.05,-0.02,-0.02,0.0729851340538371,0.818276684334424,0.107310737900985,0.559982895821784
15.58,0.0971162544262158,0.128623978715039,0.995261035862468,0.05,-0.02,-0.02,0.07445091405624,0.817992941612091,0.109452611056068,0.55978990237588
15.59,0.0976162544262158,0.128423978715039,0.995061035862468,0.05,-0.02,-0.02,0.0759161837804144,0.817703592457726,0.111593734035211,0.559593072192665
15.6,0.0981162544262158,0.128223978715039,0.994861035862468,0.05,-0.02,-0.02,0.0773809331835654,0.817408638854497,0.113734092163395,0.559392406621191
15.61,0.0986162544262158,0.128023978715039,0.994661035862468,0.05,-0.02,-0.02,0.0788451522264646,0.817108082823981,0.115873670770846,0.559187907036796
15.62,0.0991162544262158,0.127823978715039,0.994461035862468,0.05,-0.02,-0.02,0.0803088308735187,0.816801926426157,0.118012455193132,0.558979574841099
15.63,0.0996162544262158,0.127623978715039,0.994261035862468,0.05,-0.02,-0.02,0.0817719590928381,0.816490171759386,0.120150430771264,0.558767411461984
15.64,0.100116254426216,0.127423978715039,0.994061035862468,0.05,-0.02,-0.02,0.0832345268563059,0.8161728209604,0.122287582851797,0.558551418353596
15.65,0.100616254426216,0.127223978715039,0.993861035862468,0.05,-0.02,-0.02,0.0846965241396463,0.815849876204286,0.12442389678693,0.558331596996328
15.66,0.101116254426216,0.127023978715039,0.993661035862468,0.05,-0.02,-0.02,0.0861579409224938,0.81552133970447,0.126559357934605,0.558107948896809
15.67,0.101616254426216,0.126823978715039,0.993461035862468,0.05,-0.02,-0.02,0.0876187671884611,0.815187213712705,0.128693951658612,0.5578804755879
15.68,0.102116254426216,0.126623978715039,0.993261035862468,0.05,-0.02,-0.02,0.0890789929252088,0.814847500519054,0.130827663328684,0.557649178628677
15.69,0.102616254426216,0.126423978715039,0.993061035862468,0.05,-0.02,-0.02,0.0905386081245131,0.814502202451872,0.1329604783206,0.557414059604423
15.7,0.103116254426216,0.126223978715039,0.992861035862468,0.05,-0.02,-0.02,0.0919976027823349,0.814151321877793,0.135092382016286,0.557175120126618
15.71,0.103616254426216,0.126023978715039,0.992661035862468,0.05,-0.02,-0.02,0.0934559668988883,0.813794861201715,0.137223359803911,0.556932361832926
15.72,0.104116254426216,0.125823978715039,0.992461035862468,0.05,-0.02,-0.02,0.0949136904787086,0.813432822866778,0.139353397077993,0.556685786387185
15.73,0.104616254426216,0.125623978715039,0.992261035862468,0.05,-0.02,-0.02,0.0963707635307217,0.813065209354353,0.141482479239495,0.556435395479397
15.74,0.105116254426216,0.125423978715039,0.992061035862468,0.05,-0.02,-0.02,0.0978271760683123,0.812692023184022,0.143610591695926,0.556181190825712
15.75,0.105616254426216,0.125223978715039,0.991861035862468,0.05,-0.02,-0.02,0.0992829181093917,0.81231326691356,0.145737719861441,0.55592317416842
15.76,0.106116254426216,0.125023978715039,0.991661035862468,0.05,-0.02,-0.02,0.100737979676467,0.811928943138921,0.147863849156943,0.555661347275939
15.77,0.106616254426216,0.124823978715039,0.991461035862468,0.05,-0.02,-0.02,0.102192350796709,0.811539054494217,0.149988965010178,0.5553957119428
15.78,0.107116254426216,0.124623978715039,0.991261035862468,0.05,-0.02,-0.02,0.103646021502022,0.811143603651702,0.152113052855842,0.555126269989639
15.79,0.107616254426216,0.124423978715039,0.991061035862468,0.05,-0.02,-0.02,0.105098981829108,0.81074259332175,0.154236098135674,0.554853023263181
15.8,0.108116254426216,0.124223978715039,0.990861035862468,0.05,-0.02,-0.02,0.10655122181954,0.810336026252841,0.156358086298558,0.554575973636228
15.81,0.108616254426216,0.124023978715039,0.990661035862468,0.05,-0.02,-0.02,0.108002731519829,0.809923905231542,0.158479002800626,0.554295123007647
15.82,0.109116254426216,0.123823978715039,0.990461035862468,0.05,-0.02,-0.02,0.109453500981489,0.809506233082483,0.160598833105354,0.554010473302358
15.83,0.109616254426216,0.123623978715039,0.990261035862468,0.05,-0.02,-0.02,0.110903520261108,0.809083012668342,0.162717562683662,0.553722026471316
15.84,0.110116254426216,0.123423978715039,0.990061035862468,0.05,-0.02,-0.02,0.112352779420418,0.808654246889826,0.164835177014015,0.553429784491506
15.85,0.110616254426216,0.123223978715039,0.989861035862468,0.05,-0.02,-0.02,0.113801268526357,0.808219938685645,0.166951661582521,0.553133749365919
15.86,0.111116254426216,0.123023978715039,0.989661035862468,0.05,-0.02,-0.02,0.115248977651145,0.807780091032501,0.169067001883032,0.552833923123548
15.87,0.111616254426216,0.122823978715039,0.989461035862468,0.05,-0.02,-0.02,0.116695896872343,0.807334706945059,0.171181183417243,0.552530307819369
15.88,0.112116254426216,0.122623978715039,0.989261035862468,0.05,-0.02,-0.02,0.118142016272931,0.806883789475933,0.173294191694789,0.552222905534327
15.89,0.112616254426216,0.122423978715039,0.989061035862468,0.05,-0.02,-0.02,0.119587325941368,0.80642734171566,0.175406012233349,0.551911718375321
15.9,0.113116254426216,0.122223978715039,0.988861035862468,0.05,-0.02,-0.02,0.121031815971663,0.805965366792683,0.177516630558742,0.551596748475196
15.91,0.113616254426216,0.122023978715039,0.988661035862468,0.05,-0.02,-0.02,0.122475476463443,0.805497867873325,0.179626032205025,0.551277997992718
15.92,0.114116254426216,0.121823978715039,0.988461035862468,0.05,-0.02,-0.02,0.123918297522021,0.805024848161771,0.181734202714596,0.550955469112569
15.93,0.114616254426216,0.121623978715039,0.988261035862468,0.05,-0.02,-0.02,0.125360269258463,0.804546310900047,0.18384112763829,0.550629164045325
15.94,0.115116254426216,0.121423978715039,0.988061035862468,0.05,-0.02,-0.02,0.126801381789655,0.804062259367992,0.18594679253548,0.550299085027443
15.95,0.115616254426216,0.121223978715039,0.987861035862468,0.05,-0.02,-0.02,0.128241625238375,0.803572696883242,0.188051182974174,0.54996523432125
15.96,0.116116254426216,0.121023978715039,0.987661035862468,0.05,-0.02,-0.02,0.129680989733355,0.803077626801203,0.190154284531116,0.54962761421492
15.97,0.116616254426216,0.120823978715039,0.987461035862468,0.05,-0.02,-0.02,0.131119465409351,0.80257705251503,0.192256082791884,0.549286227022464
15.98,0.117116254426216,0.120623978715039,0.987261035862468,0.05,-0.02,-0.02,0.132557042407213,0.802070977455603,0.194356563350987,0.54894107508371
15.99,0.117616254426216,0.120423978715039,0.987061035862468,0.05,-0.02,-0.02,0.133993710873948,0.801559405091504,0.196455711811966,0.548592160764293
16,0.118116254426216,0.120223978715039,0.986861035862468,0.05,-0.02,-0.02,0.135429460962793,0.801042338928993,0.198553513787494,0.548239486455632
16.01,0.118616254426216,0.120023978715039,0.986661035862468,0.05,-0.02,-0.02,0.136864282833275,0.800519782511983,0.200649954899471,0.547883054574916
16.02,0.119116254426216,0.119823978715039,0.986461035862468,0.05,-0.02,-0.02,0.138298166651288,0.799991739422018,0.202745020779123,0.54752286756509
16.03,0.119616254426216,0.119623978715039,0.986261035862468,0.05,-0.02,-0.02,0.139731102589152,0.799458213278245,0.204838697067104,0.547158927894837
16.04,0.120116254426216,0.119423978715039,0.986061035862468,0.05,-0.02,-0.02,0.141163080825684,0.798919207737393,0.20693096941359,0.546791238058556
16.05,0.120616254426216,0.119223978715039,0.985861035862468,0.05,-0.02,-0.02,0.142594091546267,0.798374726493746,0.209021823478383,0.546419800576354
16.06,0.121116254426216,0.119023978715039,0.985661035862468,0.05,-0.02,-0.02,0.144024124942912,0.797824773279118,0.211111244931001,0.546044617994021
16.07,0.121616254426216,0.118823978715039,0.985461035862468,0.05,-0.02,-0.02,0.145453171214331,0.797269351862825,0.213199219450785,0.545665692883016
16.08,0.122116254426216,0.118623978715039,0.985261035862468,0.05,-0.02,-0.02,0.146881220566001,0.796708466051664,0.21528573272699,0.54528302784045
16.09,0.122616254426216,0.118423978715039,0.985061035862468,0.05,-0.02,-0.02,0.148308263210231,0.796142119689884,0.217370770458889,0.544896625489067
16.1,0.123116254426216,0.118223978715039,0.984861035862468,0.05,-0.02,-0.02,0.149734289366231,0.795570316659159,0.219454318355866,0.544506488477224
16.11,0.123616254426216,0.118023978715039,0.984661035862468,0.05,-0.02,-0.02,0.151159289260178,0.794993060878563,0.221536362137517,0.544112619478877
16.12,0.124116254426216,0.117823978715039,0.984461035862468,0.05,-0.02,-0.02,0.152583253125281,0.794410356304544,0.223616887533747,0.54371502119356
16.13,0.124616254426216,0.117623978715039,0.984261035862468,0.05,-0.02,-0.02,0.154006171201852,0.793822206930891,0.225695880284868,0.543313696346368
16.14,0.125116254426216,0.117423978715039,0.984061035862468,0.05,-0.02,-0.02,0.155428033737369,0.793228616788717,0.227773326141697,0.542908647687935
16.15,0.125616254426216,0.117223978715039,0.983861035862468,0.05,-0.02,-0.02,0.156848830986546,0.79262958994642,0.229849210865653,0.54249987799442
16.16,0.126116254426216,0.117023978715039,0.983661035862468,0.05,-0.02,-0.02,0.158268553211398,0.792025130509663,0.231923520228853,0.542087390067485
16.17,0.126616254426216,0.116823978715039,0.983461035862468,0.05,-0.02,-0.02,0.159687190681308,0.791415242621346,0.233996240014213,0.541671186734276
16.18,0.127116254426216,0.116623978715039,0.983261035862468,0.05,-0.02,-0.02,0.161104733673093,0.790799930461569,0.236067356015545,0.541251270847403
16.19,0.127616254426216,0.116423978715039,0.983061035862468,0.05,-0.02,-0.02,0.162521172471072,0.790179198247614,0.238136854037652,0.540827645284924
16.2,0.128116254426216,0.116223978715039,0.982861035862468,0.05,-0.02,-0.02,0.163936497367132,0.789553050233911,0.240204719896424,0.54040031295032
16.21,0.128616254426216,0.116023978715039,0.982661035862468,0.05,-0.02,-0.02,0.165350698660795,0.788921490712007,0.242270939418942,0.539969276772479
16.22,0.129116254426216,0.115823978715039,0.982461035862468,0.05,-0.02,-0.02,0.166763766659284,0.788284524010541,0.244335498443569,0.539534539705675
16.23,0.129616254426216,0.115623978715039,0.982261035862468,0.05,-0.02,-0.02,0.168175691677589,0.787642154495211,0.246398382820047,0.539096104729548
16.24,0.130116254426216,0.115423978715039,0.982061035862468,0.05,-0.02,-0.02,0.169586464038533,0.786994386568746,0.248459578409598,0.538653974849082
16.25,0.130616254426216,0.115223978715039,0.981861035862468,0.05,-0.02,-0.02,0.170996074072841,0.786341224670875,0.250519071085019,0.538208153094584
16.26,0.131116254426216,0.115023978715039,0.981661035862468,0.05,-0.02,-0.02,0.172404512119205,0.785682673278296,0.252576846730777,0.537758642521667
16.27,0.131616254426216,0.114823978715039,0.981461035862468,0.05,-0.02,-0.02,0.173811768524346,0.785018736904647,0.254632891243109,0.537305446211228
16.28,0.132116254426216,0.114623978715039,0.981261035862468,0.05,-0.02,-0.02,0.175217833643087,0.784349420100474,0.256687190530115,0.536848567269422
16.29,0.132616254426216,0.114423978715039,0.981061035862468,0.05,-0.02,-0.02,0.176622697838415,0.783674727453198,0.258739730511858,0.536388008827646
16.3,0.133116254426216,0.114223978715039,0.980861035862468,0.05,-0.02,-0.02,0.178026351481549,0.782994663587088,0.260790497120459,0.535923774042518
16.31,0.133616254426216,0.114023978715039,0.980661035862468,0.05,-0.02,-0.02,0.179428784952003,0.782309233163225,0.262839476300194,0.535455866095848
16.32,0.134116254426216,0.113823978715039,0.980461035862468,0.05,-0.02,-0.02,0.180829988637656,0.781618440879472,0.264886654007588,0.534984288194628
16.33,0.134616254426216,0.113623978715039,0.980261035862468,0.05,-0.02,-0.02,0.182229952934814,0.780922291470444,0.266932016211515,0.534509043570998
16.34,0.135116254426216,0.113423978715039,0.980061035862468,0.05,-0.02,-0.02,0.183628668248278,0.780220789707469,0.26897554889329,0.534030135482232
16.35,0.135616254426216,0.113223978715039,0.979861035862468,0.05,-0.02,-0.02,0.185026124991412,0.779513940398562,0.271017238046771,0.533547567210713
16.36,0.136116254426216,0.113023978715039,0.979661035862468,0.05,-0.02,-0.02,0.186422313586202,0.778801748388389,0.273057069678448,0.533061342063908
16.37,0.136616254426216,0.112823978715039,0.979461035862468,0.05,-0.02,-0.02,0.187817224463328,0.778084218558236,0.275095029807543,0.532571463374352
16.38,0.137116254426216,0.112623978715039,0.979261035862468,0.05,-0.02,-0.02,0.189210848062228,0.777361355825969,0.277131104466106,0.532077934499618
16.39,0.137616254426216,0.112423978715039,0.979061035862468,0.05,-0.02,-0.02,0.190603174831161,0.776633165146011,0.27916527969911,0.531580758822297
16.4,0.138116254426216,0.112223978715039,0.978861035862468,0.05,-0.02,-0.02,0.191994195227275,0.775899651509298,0.281197541564544,0.531079939749976
16.41,0.138616254426216,0.112023978715039,0.978661035862468,0.05,-0.02,-0.02,0.193383899716672,0.77516081994325,0.283227876133514,0.530575480715213
16.42,0.139116254426216,0.111823978715039,0.978461035862468,0.05,-0.02,-0.02,0.194772278774474,0.774416675511737,0.285256269490334,0.530067385175513
16.43,0.139616254426216,0.111623978715039,0.978261035862468,0.05,-0.02,-0.02,0.196159322884886,0.773667223315041,0.287282707732622,0.529555656613306
16.44,0.140116254426216,0.111423978715039,0.978061035862468,0.05,-0.02,-0.02,0.197545022541263,0.772912468489824,0.289307176971399,0.529040298535924
16.45,0.140616254426216,0.111223978715039,0.977861035862468,0.05,-0.02,-0.02,0.198929368246174,0.772152416209089,0.291329663331178,0.528521314475571
16.46,0.141116254426216,0.111023978715039,0.977661035862468,0.05,-0.02,-0.02,0.200312350511469,0.771387071682152,0.293350152950065,0.527998707989307
16.47,0.141616254426216,0.110823978715039,0.977461035862468,0.05,-0.02,-0.02,0.201693959858343,0.770616440154597,0.29536863197985,0.527472482659018
16.48,0.142116254426216,0.110623978715039,0.977261035862468,0.05,-0.02,-0.02,0.2030741868174,0.769840526908248,0.297385086586104,0.526942642091394
16.49,0.142616254426216,0.110423978715039,0.977061035862468,0.05,-0.02,-0.02,0.204453021928717,0.769059337261125,0.299399502948272,0.526409189917903
16.5,0.143116254426216,0.110223978715039,0.976861035862468,0.05,-0.02,-0.02,0.205830455741916,0.768272876567415,0.301411867259771,0.525872129794765
16.51,0.143616254426216,0.110023978715039,0.976661035862468,0.05,-0.02,-0.02,0.207206478816217,0.767481150217433,0.30342216572808,0.525331465402932
16.52,0.144116254426216,0.109823978715039,0.976461035862468,0.05,-0.02,-0.02,0.208581081720513,0.766684163637582,0.305430384574839,0.524787200448056
16.53,0.144616254426216,0.109623978715039,0.976261035862468,0.05,-0.02,-0.02,0.20995425503343,0.765881922290318,0.307436510035942,0.524239338660468
16.54,0.145116254426216,0.109423978715039,0.976061035862468,0.05,-0.02,-0.02,0.211325989343392,0.765074431674115,0.309440528361628,0.523687883795151
16.55,0.145616254426216,0.109223978715039,0.975861035862468,0.05,-0.02,-0.02,0.212696275248684,0.764261697323421,0.31144242581658,0.523132839631716
16.56,0.146116254426216,0.109023978715039,0.975661035862468,0.05,-0.02,-0.02,0.214065103357521,0.763443724808628,0.313442188680018,0.522574209974374
16.57,0.146616254426216,0.108823978715039,0.975461035862468,0.05,-0.02,-0.02,0.215432464288109,0.762620519736028,0.315439803245791,0.522011998651908
16.58,0.147116254426216,0.108623978715039,0.975261035862468,0.05,-0.02,-0.02,0.216798348668709,0.761792087747775,0.317435255822472,0.521446209517653
16.59,0.147616254426216,0.108423978715039,0.975061035862468,0.05,-0.02,-0.02,0.218162747137701,0.760958434521851,0.319428532733453,0.520876846449464
16.6,0.148116254426216,0.108223978715039,0.974861035862468,0.05,-0.02,-0.02,0.219525650343652,0.760119565772021,0.321419620317036,0.520303913349692
16.61,0.148616254426216,0.108023978715039,0.974661035862468,0.05,-0.02,-0.02,0.220887048945376,0.759275487247796,0.323408504926531,0.519727414145156
16.62,0.149116254426216,0.107823978715039,0.974461035862468,0.05,-0.02,-0.02,0.222246933611999,0.758426204734398,0.325395172930345,0.519147352787117
16.63,0.149616254426216,0.107623978715039,0.974261035862468,0.05,-0.02,-0.02,0.223605295023023,0.757571724052714,0.327379610712078,0.51856373325125
16.64,0.150116254426216,0.107423978715039,0.974061035862468,0.05,-0.02,-0.02,0.224962123868393,0.756712051059257,0.329361804670616,0.517976559537619
16.65,0.150616254426216,0.107223978715039,0.973861035862468,0.05,-0.02,-0.02,0.226317410848555,0.755847191646131,0.331341741220224,0.517385835670647
16.66,0.151116254426216,0.107023978715039,0.973661035862468,0.05,-0.02,-0.02,0.227671146674523,0.754977151740985,0.333319406790636,0.516791565699089
16.67,0.151616254426216,0.106823978715039,0.973461035862468,0.05,-0.02,-0.02,0.229023322067944,0.754101937306976,0.335294787827157,0.516193753696003
16.68,0.152116254426216,0.106623978715039,0.973261035862468,0.05,-0.02,-0.02,0.230373927761159,0.753221554342725,0.337267870790744,0.515592403758728
16.69,0.152616254426216,0.106423978715039,0.973061035862468,0.05,-0.02,-0.02,0.231722954497269,0.752336008882278,0.339238642158109,0.514987520008848
16.7,0.153116254426216,0.106223978715039,0.972861035862468,0.05,-0.02,-0.02,0.233070393030194,0.751445306995065,0.341207088421805,0.514379106592169
16.71,0.153616254426216,0.106023978715039,0.972661035862468,0.05,-0.02,-0.02,0.234416234124742,0.750549454785856,0.343173196090321,0.513767167678688
16.72,0.154116254426216,0.105823978715039,0.972461035862468,0.05,-0.02,-0.02,0.235760468556668,0.749648458394724,0.345136951688177,0.513151707462567
16.73,0.154616254426216,0.105623978715039,0.972261035862468,0.05,-0.02,-0.02,0.237103087112742,0.748742323996994,0.34709834175601,0.512532730162099
16.74,0.155116254426216,0.105423978715039,0.972061035862468,0.05,-0.02,-0.02,0.238444080590804,0.747831057803213,0.349057352850673,0.511910240019687
16.75,0.155616254426216,0.105223978715039,0.971861035862468,0.05,-0.02,-0.02,0.239783439799837,0.746914666059096,0.351013971545324,0.511284241301808
16.76,0.156116254426216,0.105023978715039,0.971661035862468,0.05,-0.02,-0.02,0.241121155560021,0.745993155045489,0.352968184429516,0.510654738298987
16.77,0.156616254426216,0.104823978715039,0.971461035862468,0.05,-0.02,-0.02,0.242457218702804,0.745066531078326,0.354919978109294,0.510021735325768
16.78,0.157116254426216,0.104623978715039,0.971261035862468,0.05,-0.02,-0.02,0.243791620070957,0.744134800508584,0.356869339207283,0.509385236720682
16.79,0.157616254426216,0.104423978715039,0.971061035862468,0.05,-0.02,-0.02,0.245124350518644,0.74319796972224,0.358816254362779,0.508745246846219
16.8,0.158116254426216,0.104223978715039,0.970861035862468,0.05,-0.02,-0.02,0.246455400911478,0.742256045140225,0.360760710231844,0.508101770088798
16.81,0.158616254426216,0.104023978715039,0.970661035862468,0.05,-0.02,-0.02,0.247784762126591,0.741309033218388,0.362702693487395,0.507454810858736
16.82,0.159116254426216,0.103823978715039,0.970461035862468,0.05,-0.02,-0.02,0.249112425052688,0.740356940447442,0.364642190819296,0.506804373590221
16.83,0.159616254426216,0.103623978715039,0.970261035862468,0.05,-0.02,-0.02,0.250438380590116,0.739399773352922,0.366579188934451,0.506150462741276
16.84,0.160116254426216,0.103423978715039,0.970061035862468,0.05,-0.02,-0.02,0.251762619650926,0.738437538495147,0.36851367455689,0.505493082793732
16.85,0.160616254426216,0.103223978715039,0.969861035862468,0.05,-0.02,-0.02,0.25308513315893,0.737470242469164,0.370445634427866,0.504832238253198
16.86,0.161116254426216,0.103023978715039,0.969661035862468,0.05,-0.02,-0.02,0.254405912049769,0.736497891904714,0.372375055305943,0.504167933649029
16.87,0.161616254426216,0.102823978715039,0.969461035862468,0.05,-0.02,-0.02,0.255724947270973,0.735520493466179,0.374301923967085,0.503500173534295
16.88,0.162116254426216,0.102623978715039,0.969261035862468,0.05,-0.02,-0.02,0.257042229782022,0.734538053852537,0.37622622720475,0.502828962485748
